Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-10-23,27.42,27.5,26.709999,26.950001,5670100,26.490605,-1.71407366885
2015-10-26,26.91,27.219999,26.66,26.969999,3362500,26.510263,0.222961724266
2015-10-27,26.889999,26.98,26.139999,26.52,3264000,26.067935,-1.37597253165
2015-10-28,26.540001,27.35,26.540001,27.17,3150700,26.706854,2.37377157597
2015-10-29,26.700001,27.17,26.48,26.700001,4668900,26.244867,0.0
2015-10-30,26.52,27.290001,26.51,27.219999,3827100,26.756001,2.63951357466
2015-11-02,27.15,27.35,26.459999,27.25,3961100,26.785491,0.36832412523
2015-11-03,27.389999,28.43,27.25,28.27,6649200,27.788104,3.21285517389
2015-11-04,28.290001,28.469999,27.870001,28.02,4399100,27.542366,-0.954404349438
2015-11-05,28.15,28.379999,27.92,28.370001,3554200,27.8864,0.781531083481
2015-11-06,28.049999,28.65,28.040001,28.49,5900600,28.004353,1.56863107197
2015-11-09,28.389999,28.450001,27.450001,27.690001,5101900,27.217991,-2.46564996357
2015-11-10,26.18,27.379999,26.0,27.290001,10570700,26.82481,4.239881589
2015-11-11,27.16,27.27,25.879999,26.629999,7550700,26.176059,-1.95140279823
2015-11-12,26.51,26.940001,26.32,26.52,5272500,26.067935,0.0377216144851
2015-11-13,26.190001,26.200001,25.08,25.23,8127300,24.799924,-3.66552486959
2015-11-16,25.0,25.540001,24.77,25.379999,6115800,24.947366,1.519996
2015-11-17,25.459999,25.5,24.700001,25.049999,6403900,24.622992,-1.61036926985
2015-11-18,25.0,25.459999,24.959999,25.389999,6254900,24.957196,1.559996
2015-11-19,25.32,25.58,25.040001,25.09,6322100,24.662311,-0.908372827804
2015-11-20,25.9,27.01,25.879999,26.98,11788000,26.520093,4.16988416988
2015-11-23,27.0,27.110001,26.77,27.09,5078400,26.628218,0.333333333333
2015-11-24,27.139999,27.860001,27.120001,27.809999,5806500,27.335944,2.46868100474
2015-11-25,27.870001,28.35,27.51,28.049999,4846400,27.571853,0.645848559532
2015-11-27,28.15,28.190001,27.299999,27.360001,4204100,26.893616,-2.80639076377
2015-11-30,27.4,27.52,26.5,26.73,6375600,26.274354,-2.44525547445
2015-12-01,26.73,27.0,26.43,26.68,5104700,26.225207,-0.187055742611
2015-12-02,26.629999,26.93,26.200001,26.23,5039600,25.782877,-1.50206164108
2015-12-03,26.370001,26.41,25.49,26.110001,8749100,25.664924,-0.985968866668
2015-12-04,25.25,26.49,25.25,26.200001,7889700,25.75339,3.76238019802
2015-12-07,26.139999,26.49,25.68,26.290001,5658600,25.841856,0.573840878877
2015-12-08,26.07,26.620001,25.969999,26.49,6081200,26.038446,1.61104718067
2015-12-09,26.309999,27.309999,26.280001,26.51,6808000,26.058105,0.760171066521
2015-12-10,26.77,27.049999,26.379999,26.440001,4505700,25.989299,-1.23271946208
2015-12-11,26.139999,26.24,25.9,26.059999,4982500,25.615775,-0.306044388142
2015-12-14,26.200001,26.780001,25.530001,25.73,6093200,25.2914,-1.7938968781
2015-12-15,25.969999,26.290001,25.709999,25.76,4646900,25.32089,-0.808621517467
2015-12-16,25.99,26.360001,25.889999,26.299999,4238500,25.851684,1.192762601
2015-12-17,26.469999,26.59,25.190001,25.200001,6504500,24.770436,-4.79787702296
2015-12-18,25.110001,25.110001,24.549999,24.950001,12765100,24.524698,-0.637196310745
2015-12-21,25.059999,25.290001,24.59,24.77,5128200,24.347766,-1.15721872136
2015-12-22,24.889999,25.809999,24.780001,25.58,5418000,25.143958,2.7722017988
2015-12-23,25.889999,25.91,25.200001,25.719999,3246300,25.281571,-0.656624204582
2015-12-24,25.67,25.74,25.299999,25.360001,1417500,24.927709,-1.20763147643
2015-12-28,25.25,25.379999,24.889999,25.1,3331400,24.67214,-0.594059405941
2015-12-29,25.33,25.870001,25.24,25.629999,3406000,25.193105,1.18436241611
2015-12-30,25.620001,25.83,25.190001,25.24,3291300,24.809753,-1.48322008262
2015-12-31,25.18,25.209999,24.700001,24.700001,3451400,24.278959,-1.90627084988
2016-01-04,24.120001,25.610001,23.860001,25.51,10014400,25.310839,5.76284801978
2016-01-05,25.549999,26.43,25.43,26.280001,11496400,26.074828,2.85715079676
